dev_data/ToyTrain/test/section_00_source_test_normal_0017_car_B1_spd_10_mic_1.wav,-236.1688995361328
dev_data/ToyTrain/test/section_00_source_test_normal_0018_car_C1_spd_7_mic_1.wav,74.68547058105469
dev_data/ToyTrain/test/section_00_source_test_normal_0019_car_C1_spd_7_mic_1.wav,-111.09952545166016
dev_data/ToyTrain/test/section_00_source_test_normal_0020_car_C1_spd_7_mic_1.wav,-174.9910430908203
dev_data/ToyTrain/test/section_00_source_test_normal_0021_car_C1_spd_7_mic_1.wav,-244.17567443847656
dev_data/ToyTrain/test/section_00_source_test_normal_0022_car_C1_spd_8_mic_1.wav,-21.070640563964844
dev_data/ToyTrain/test/section_00_source_test_normal_0023_car_C1_spd_8_mic_1.wav,-225.61358642578125
dev_data/ToyTrain/test/section_00_source_test_normal_0024_car_C1_spd_8_mic_1.wav,-151.7864227294922
dev_data/ToyTrain/test/section_00_source_test_normal_0025_car_C1_spd_8_mic_1.wav,-43.37152099609375
dev_data/ToyTrain/test/section_00_source_test_normal_0026_car_C2_spd_8_mic_1.wav,-134.0315399169922
dev_data/ToyTrain/test/section_00_source_test_normal_0027_car_C2_spd_8_mic_1.wav,-108.19666290283203
dev_data/ToyTrain/test/section_00_source_test_normal_0028_car_C2_spd_8_mic_1.wav,-21.01239585876465
dev_data/ToyTrain/test/section_00_source_test_normal_0029_car_C2_spd_8_mic_1.wav,-58.8665885925293
dev_data/ToyTrain/test/section_00_source_test_normal_0030_car_C1_spd_10_mic_1.wav,-271.4662170410156
dev_data/ToyTrain/test/section_00_source_test_normal_0031_car_C1_spd_10_mic_1.wav,-42.7261962890625
dev_data/ToyTrain/test/section_00_source_test_normal_0032_car_C1_spd_10_mic_1.wav,-176.46624755859375
dev_data/ToyTrain/test/section_00_source_test_normal_0033_car_C1_spd_10_mic_1.wav,-260.0165710449219
dev_data/ToyTrain/test/section_00_source_test_normal_0034_car_C1_spd_10_mic_1.wav,-205.00830078125
dev_data/ToyTrain/test/section_00_source_test_normal_0035_car_D1_spd_7_mic_1.wav,-260.12872314453125
dev_data/ToyTrain/test/section_00_source_test_normal_0036_car_D1_spd_7_mic_1.wav,-186.9874725341797
dev_data/ToyTrain/test/section_00_source_test_normal_0037_car_D1_spd_7_mic_1.wav,-231.6720428466797
dev_data/ToyTrain/test/section_00_source_test_normal_0038_car_D1_spd_7_mic_1.wav,-294.1028747558594
dev_data/ToyTrain/test/section_00_source_test_normal_0039_car_D1_spd_8_mic_1.wav,-241.1461181640625
dev_data/ToyTrain/test/section_00_source_test_normal_0040_car_D1_spd_8_mic_1.wav,-166.18043518066406
dev_data/ToyTrain/test/section_00_source_test_normal_0041_car_D1_spd_8_mic_1.wav,-86.50745391845703
dev_data/ToyTrain/test/section_00_source_test_normal_0042_car_D1_spd_8_mic_1.wav,-168.51515197753906
dev_data/ToyTrain/test/section_00_source_test_normal_0043_car_D2_spd_8_mic_1.wav,-298.103515625
dev_data/ToyTrain/test/section_00_source_test_normal_0044_car_D2_spd_8_mic_1.wav,-206.49473571777344
dev_data/ToyTrain/test/section_00_source_test_normal_0045_car_D2_spd_8_mic_1.wav,-230.6099853515625
dev_data/ToyTrain/test/section_00_source_test_normal_0046_car_D2_spd_8_mic_1.wav,-219.1456298828125
dev_data/ToyTrain/test/section_00_source_test_normal_0047_car_D2_spd_10_mic_1.wav,-287.2143859863281
dev_data/ToyTrain/test/section_00_source_test_normal_0048_car_D2_spd_10_mic_1.wav,-216.82472229003906
dev_data/ToyTrain/test/section_00_source_test_normal_0049_car_D2_spd_10_mic_1.wav,-217.9073486328125
dev_data/ToyTrain/test/section_00_source_test_normal_0050_car_D2_spd_10_mic_1.wav,-68.2950210571289
dev_data/ToyTrain/test/section_00_target_test_anomaly_0001_car_A1_spd_6_mic_2.wav,-163.32745361328125
dev_data/ToyTrain/test/section_00_target_test_anomaly_0002_car_A1_spd_6_mic_2.wav,-127.0284652709961
dev_data/ToyTrain/test/section_00_target_test_anomaly_0003_car_A1_spd_6_mic_2.wav,-174.64402770996094
dev_data/ToyTrain/test/section_00_target_test_anomaly_0004_car_A1_spd_9_mic_2.wav,-201.02520751953125
dev_data/ToyTrain/test/section_00_target_test_anomaly_0005_car_A1_spd_9_mic_2.wav,-237.09649658203125
dev_data/ToyTrain/test/section_00_target_test_anomaly_0006_car_A1_spd_9_mic_2.wav,-156.6170654296875
dev_data/ToyTrain/test/section_00_target_test_anomaly_0007_car_A1_spd_6_mic_2.wav,-173.531494140625
dev_data/ToyTrain/test/section_00_target_test_anomaly_0008_car_A1_spd_6_mic_2.wav,-225.1543426513672
dev_data/ToyTrain/test/section_00_target_test_anomaly_0009_car_A1_spd_6_mic_2.wav,-176.869384765625
dev_data/ToyTrain/test/section_00_target_test_anomaly_0010_car_A1_spd_9_mic_2.wav,-206.1622314453125
dev_data/ToyTrain/test/section_00_target_test_anomaly_0011_car_A1_spd_9_mic_2.wav,-106.26190948486328
dev_data/ToyTrain/test/section_00_target_test_anomaly_0012_car_A1_spd_9_mic_2.wav,-186.53746032714844
dev_data/ToyTrain/test/section_00_target_test_anomaly_0013_car_A2_spd_6_mic_2.wav,-196.1338653564453
dev_data/ToyTrain/test/section_00_target_test_anomaly_0014_car_A2_spd_6_mic_2.wav,-215.9525604248047
dev_data/ToyTrain/test/section_00_target_test_anomaly_0015_car_A2_spd_6_mic_2.wav,-88.36237335205078
dev_data/ToyTrain/test/section_00_target_test_anomaly_0016_car_A2_spd_9_mic_2.wav,-271.3183898925781
dev_data/ToyTrain/test/section_00_target_test_anomaly_0017_car_A2_spd_9_mic_2.wav,-235.15098571777344
dev_data/ToyTrain/test/section_00_target_test_anomaly_0018_car_A2_spd_9_mic_2.wav,-127.57958221435547
dev_data/ToyTrain/test/section_00_target_test_anomaly_0019_car_A2_spd_6_mic_2.wav,-98.38079071044922
dev_data/ToyTrain/test/section_00_target_test_anomaly_0020_car_A2_spd_6_mic_2.wav,-120.2844467163086
dev_data/ToyTrain/test/section_00_target_test_anomaly_0021_car_A2_spd_6_mic_2.wav,-183.6038818359375
dev_data/ToyTrain/test/section_00_target_test_anomaly_0022_car_A2_spd_6_mic_2.wav,-51.280670166015625
dev_data/ToyTrain/test/section_00_target_test_anomaly_0023_car_A2_spd_9_mic_2.wav,-185.90380859375
dev_data/ToyTrain/test/section_00_target_test_anomaly_0024_car_A2_spd_9_mic_2.wav,-209.2666473388672
dev_data/ToyTrain/test/section_00_target_test_anomaly_0025_car_A2_spd_9_mic_2.wav,-46.22000503540039
dev_data/ToyTrain/test/section_00_target_test_anomaly_0026_car_E1_spd_6_mic_2.wav,-216.4568634033203
dev_data/ToyTrain/test/section_00_target_test_anomaly_0027_car_E1_spd_6_mic_2.wav,-18.353574752807617
dev_data/ToyTrain/test/section_00_target_test_anomaly_0028_car_E1_spd_6_mic_2.wav,-156.28700256347656
dev_data/ToyTrain/test/section_00_target_test_anomaly_0029_car_E1_spd_9_mic_2.wav,-187.28013610839844
dev_data/ToyTrain/test/section_00_target_test_anomaly_0030_car_E1_spd_9_mic_2.wav,-25.869855880737305
dev_data/ToyTrain/test/section_00_target_test_anomaly_0031_car_E1_spd_9_mic_2.wav,-106.45218658447266
dev_data/ToyTrain/test/section_00_target_test_anomaly_0032_car_E1_spd_6_mic_2.wav,-170.7703094482422
dev_data/ToyTrain/test/section_00_target_test_anomaly_0033_car_E1_spd_6_mic_2.wav,-120.97884368896484
dev_data/ToyTrain/test/section_00_target_test_anomaly_0034_car_E1_spd_6_mic_2.wav,-155.6013641357422
dev_data/ToyTrain/test/section_00_target_test_anomaly_0035_car_E1_spd_9_mic_2.wav,-232.35133361816406
dev_data/ToyTrain/test/section_00_target_test_anomaly_0036_car_E1_spd_9_mic_2.wav,-73.53970336914062
dev_data/ToyTrain/test/section_00_target_test_anomaly_0037_car_E1_spd_9_mic_2.wav,-42.57086944580078
dev_data/ToyTrain/test/section_00_target_test_anomaly_0038_car_E1_spd_6_mic_2.wav,-229.9341583251953
dev_data/ToyTrain/test/section_00_target_test_anomaly_0039_car_E1_spd_6_mic_2.wav,-177.7527618408203
dev_data/ToyTrain/test/section_00_target_test_anomaly_0040_car_E1_spd_6_mic_2.wav,16.779844284057617
dev_data/ToyTrain/test/section_00_target_test_anomaly_0041_car_E2_spd_9_mic_2.wav,-205.40394592285156
dev_data/ToyTrain/test/section_00_target_test_anomaly_0042_car_E2_spd_9_mic_2.wav,-77.28858947753906
dev_data/ToyTrain/test/section_00_target_test_anomaly_0043_car_E2_spd_9_mic_2.wav,-119.3194351196289
dev_data/ToyTrain/test/section_00_target_test_anomaly_0044_car_E2_spd_6_mic_2.wav,-299.1031799316406
dev_data/ToyTrain/test/section_00_target_test_anomaly_0045_car_E2_spd_6_mic_2.wav,-234.51576232910156
dev_data/ToyTrain/test/section_00_target_test_anomaly_0046_car_E2_spd_6_mic_2.wav,-94.54090118408203
dev_data/ToyTrain/test/section_00_target_test_anomaly_0047_car_E2_spd_6_mic_2.wav,-206.29551696777344
dev_data/ToyTrain/test/section_00_target_test_anomaly_0048_car_E2_spd_9_mic_2.wav,41.126033782958984
dev_data/ToyTrain/test/section_00_target_test_anomaly_0049_car_E2_spd_9_mic_2.wav,29.237573623657227
dev_data/ToyTrain/test/section_00_target_test_anomaly_0050_car_E2_spd_9_mic_2.wav,-115.1519775390625
dev_data/ToyTrain/test/section_00_target_test_normal_0001_car_A1_spd_6_mic_2.wav,-219.72064208984375
dev_data/ToyTrain/test/section_00_target_test_normal_0002_car_A1_spd_6_mic_2.wav,-217.97145080566406
dev_data/ToyTrain/test/section_00_target_test_normal_0003_car_A1_spd_6_mic_2.wav,-213.66371154785156
dev_data/ToyTrain/test/section_00_target_test_normal_0004_car_A2_spd_6_mic_2.wav,-215.76251220703125
dev_data/ToyTrain/test/section_00_target_test_normal_0005_car_A2_spd_6_mic_2.wav,221.884521484375
dev_data/ToyTrain/test/section_00_target_test_normal_0006_car_A2_spd_6_mic_2.wav,-32.995567321777344
dev_data/ToyTrain/test/section_00_target_test_normal_0007_car_A2_spd_6_mic_2.wav,-251.27674865722656
dev_data/ToyTrain/test/section_00_target_test_normal_0008_car_A2_spd_6_mic_2.wav,-169.6199188232422
dev_data/ToyTrain/test/section_00_target_test_normal_0009_car_A2_spd_6_mic_2.wav,-136.08157348632812
dev_data/ToyTrain/test/section_00_target_test_normal_0010_car_A1_spd_6_mic_2.wav,-192.44354248046875
dev_data/ToyTrain/test/section_00_target_test_normal_0011_car_A1_spd_6_mic_2.wav,-83.71914672851562
dev_data/ToyTrain/test/section_00_target_test_normal_0012_car_A1_spd_6_mic_2.wav,-81.5176773071289
dev_data/ToyTrain/test/section_00_target_test_normal_0013_car_A2_spd_6_mic_2.wav,-194.42803955078125
dev_data/ToyTrain/test/section_00_target_test_normal_0014_car_A1_spd_9_mic_2.wav,-272.1363525390625
dev_data/ToyTrain/test/section_00_target_test_normal_0015_car_A1_spd_9_mic_2.wav,-202.1005859375
dev_data/ToyTrain/test/section_00_target_test_normal_0016_car_A2_spd_9_mic_2.wav,-263.7025451660156
dev_data/ToyTrain/test/section_00_target_test_normal_0017_car_A2_spd_9_mic_2.wav,-114.70549774169922
dev_data/ToyTrain/test/section_00_target_test_normal_0018_car_A1_spd_9_mic_2.wav,-305.8478088378906
dev_data/ToyTrain/test/section_00_target_test_normal_0019_car_A1_spd_9_mic_2.wav,-236.7645721435547
dev_data/ToyTrain/test/section_00_target_test_normal_0020_car_A2_spd_9_mic_2.wav,-205.9403839111328
dev_data/ToyTrain/test/section_00_target_test_normal_0021_car_A2_spd_9_mic_2.wav,-19.499311447143555
dev_data/ToyTrain/test/section_00_target_test_normal_0022_car_A1_spd_9_mic_2.wav,-235.49066162109375
dev_data/ToyTrain/test/section_00_target_test_normal_0023_car_A1_spd_9_mic_2.wav,-219.0934600830078
dev_data/ToyTrain/test/section_00_target_test_normal_0024_car_A2_spd_9_mic_2.wav,-257.7469177246094
dev_data/ToyTrain/test/section_00_target_test_normal_0025_car_A2_spd_9_mic_2.wav,-280.1579895019531
dev_data/ToyTrain/test/section_00_target_test_normal_0026_car_E1_spd_6_mic_2.wav,-183.9132537841797
dev_data/ToyTrain/test/section_00_target_test_normal_0027_car_E1_spd_6_mic_2.wav,-41.333736419677734
dev_data/ToyTrain/test/section_00_target_test_normal_0028_car_E1_spd_6_mic_2.wav,-151.6177520751953
dev_data/ToyTrain/test/section_00_target_test_normal_0029_car_E1_spd_6_mic_2.wav,-199.1107940673828
dev_data/ToyTrain/test/section_00_target_test_normal_0030_car_E1_spd_6_mic_2.wav,-76.87828826904297
dev_data/ToyTrain/test/section_00_target_test_normal_0031_car_E2_spd_6_mic_2.wav,-253.03204345703125
dev_data/ToyTrain/test/section_00_target_test_normal_0032_car_E2_spd_6_mic_2.wav,-247.41908264160156
dev_data/ToyTrain/test/section_00_target_test_normal_0033_car_E2_spd_6_mic_2.wav,-197.0006103515625
dev_data/ToyTrain/test/section_00_target_test_normal_0034_car_E2_spd_6_mic_2.wav,-116.3431167602539
dev_data/ToyTrain/test/section_00_target_test_normal_0035_car_E1_spd_6_mic_2.wav,-153.29258728027344
dev_data/ToyTrain/test/section_00_target_test_normal_0036_car_E1_spd_6_mic_2.wav,7.5457611083984375
dev_data/ToyTrain/test/section_00_target_test_normal_0037_car_E2_spd_6_mic_2.wav,-287.2530517578125
dev_data/ToyTrain/test/section_00_target_test_normal_0038_car_E2_spd_6_mic_2.wav,-148.12179565429688
dev_data/ToyTrain/test/section_00_target_test_normal_0039_car_E1_spd_9_mic_2.wav,-159.8981170654297
dev_data/ToyTrain/test/section_00_target_test_normal_0040_car_E1_spd_9_mic_2.wav,4.257061004638672
dev_data/ToyTrain/test/section_00_target_test_normal_0041_car_E2_spd_9_mic_2.wav,-171.41070556640625
dev_data/ToyTrain/test/section_00_target_test_normal_0042_car_E2_spd_9_mic_2.wav,-75.59069061279297
dev_data/ToyTrain/test/section_00_target_test_normal_0043_car_E1_spd_9_mic_2.wav,-176.7720184326172
dev_data/ToyTrain/test/section_00_target_test_normal_0044_car_E1_spd_9_mic_2.wav,227.8571319580078
dev_data/ToyTrain/test/section_00_target_test_normal_0045_car_E2_spd_9_mic_2.wav,-194.34959411621094
dev_data/ToyTrain/test/section_00_target_test_normal_0046_car_E2_spd_9_mic_2.wav,-169.8546142578125
dev_data/ToyTrain/test/section_00_target_test_normal_0047_car_E1_spd_9_mic_2.wav,-203.146728515625
dev_data/ToyTrain/test/section_00_target_test_normal_0048_car_E1_spd_9_mic_2.wav,-133.2657470703125
dev_data/ToyTrain/test/section_00_target_test_normal_0049_car_E2_spd_9_mic_2.wav,-227.67185974121094
dev_data/ToyTrain/test/section_00_target_test_normal_0050_car_E2_spd_9_mic_2.wav,-7.282020568847656
